timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788864336.7804544,1780.1574251651764,node-2,488466488n,0.48846648800000003,4266696Ki,4369096704.0
1788864337.7821524,1781.1591231822968,node-0,752755905n,0.752755905,6253356Ki,6403436544.0
1788864337.7821524,1781.1591231822968,node-1,777270017n,0.7772700170000001,4581112Ki,4691058688.0
1788864337.7821524,1781.1591231822968,node-2,488466488n,0.48846648800000003,4266696Ki,4369096704.0
1788864338.7837856,1782.1607563495636,node-0,752755905n,0.752755905,6253356Ki,6403436544.0
1788864338.7837856,1782.1607563495636,node-1,777270017n,0.7772700170000001,4581112Ki,4691058688.0
1788864338.7837856,1782.1607563495636,node-2,488466488n,0.48846648800000003,4266696Ki,4369096704.0
1788864339.7855022,1783.1624729633331,node-0,752755905n,0.752755905,6253356Ki,6403436544.0
1788864339.7855022,1783.1624729633331,node-1,777270017n,0.7772700170000001,4581112Ki,4691058688.0
1788864339.7855022,1783.1624729633331,node-2,488466488n,0.48846648800000003,4266696Ki,4369096704.0
1788864340.787091,1784.1640617847443,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864340.787091,1784.1640617847443,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864340.787091,1784.1640617847443,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864341.7886097,1785.1655805110931,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864341.7886097,1785.1655805110931,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864341.7886097,1785.1655805110931,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864342.7895267,1786.1664974689484,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864342.7895267,1786.1664974689484,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864342.7895267,1786.1664974689484,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864343.7907019,1787.1676726341248,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864343.7907019,1787.1676726341248,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864343.7907019,1787.1676726341248,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864344.7926345,1788.169605255127,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864344.7926345,1788.169605255127,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864344.7926345,1788.169605255127,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864345.7948496,1789.1718204021454,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864345.7948496,1789.1718204021454,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864345.7948496,1789.1718204021454,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864346.796389,1790.1733598709106,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864346.796389,1790.1733598709106,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864346.796389,1790.1733598709106,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864347.7976174,1791.1745882034302,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864347.7976174,1791.1745882034302,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864347.7976174,1791.1745882034302,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864348.7983594,1792.1753301620483,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864348.7983594,1792.1753301620483,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864348.7983594,1792.1753301620483,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864349.800385,1793.1773557662964,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864349.800385,1793.1773557662964,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864349.800385,1793.1773557662964,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864350.8019733,1794.1789441108704,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864350.8019733,1794.1789441108704,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864350.8019733,1794.1789441108704,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864351.8042393,1795.1812100410461,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864351.8042393,1795.1812100410461,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864351.8042393,1795.1812100410461,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864352.8059742,1796.1829450130463,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864352.8059742,1796.1829450130463,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864352.8059742,1796.1829450130463,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864353.8072002,1797.18417096138,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864353.8072002,1797.18417096138,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864353.8072002,1797.18417096138,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864354.808022,1798.1849927902222,node-0,575338390n,0.5753383900000001,6249124Ki,6399102976.0
1788864354.808022,1798.1849927902222,node-1,510005944n,0.510005944,4581636Ki,4691595264.0
1788864354.808022,1798.1849927902222,node-2,427253793n,0.42725379300000005,4262332Ki,4364627968.0
1788864355.8093116,1799.1862823963165,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864355.8093116,1799.1862823963165,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864355.8093116,1799.1862823963165,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864356.8120892,1800.189059972763,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864356.8120892,1800.189059972763,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864356.8120892,1800.189059972763,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864357.8161347,1801.1931054592133,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864357.8161347,1801.1931054592133,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864357.8161347,1801.1931054592133,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864358.8179479,1802.1949186325073,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864358.8179479,1802.1949186325073,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864358.8179479,1802.1949186325073,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864359.8239284,1803.2008991241455,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864359.8239284,1803.2008991241455,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864359.8239284,1803.2008991241455,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864360.8249452,1804.2019159793854,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864360.8249452,1804.2019159793854,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864360.8249452,1804.2019159793854,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864361.828179,1805.2051496505737,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864361.828179,1805.2051496505737,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864361.828179,1805.2051496505737,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864362.829894,1806.2068648338318,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864362.829894,1806.2068648338318,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864362.829894,1806.2068648338318,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864363.831519,1807.2084896564484,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864363.831519,1807.2084896564484,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864363.831519,1807.2084896564484,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864364.8361933,1808.2131640911102,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864364.8361933,1808.2131640911102,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864364.8361933,1808.2131640911102,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864365.840183,1809.217153787613,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864365.840183,1809.217153787613,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864365.840183,1809.217153787613,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864366.8443997,1810.221370458603,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864366.8443997,1810.221370458603,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864366.8443997,1810.221370458603,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864367.8457434,1811.2227141857147,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864367.8457434,1811.2227141857147,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864367.8457434,1811.2227141857147,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864368.846716,1812.2236866950989,node-0,687271650n,0.68727165,6249120Ki,6399098880.0
1788864368.846716,1812.2236866950989,node-1,592011128n,0.592011128,4586396Ki,4696469504.0
1788864368.846716,1812.2236866950989,node-2,491162053n,0.49116205300000004,4262692Ki,4364996608.0
1788864369.8473682,1813.2243390083313,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864369.8473682,1813.2243390083313,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864369.8473682,1813.2243390083313,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864370.8490865,1814.2260572910309,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864370.8490865,1814.2260572910309,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864370.8490865,1814.2260572910309,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864371.8502848,1815.2272555828094,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864371.8502848,1815.2272555828094,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864371.8502848,1815.2272555828094,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864372.8510823,1816.2280530929565,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864372.8510823,1816.2280530929565,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864372.8510823,1816.2280530929565,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864373.8515136,1817.2284843921661,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864373.8515136,1817.2284843921661,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864373.8515136,1817.2284843921661,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864374.8532877,1818.2302584648132,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864374.8532877,1818.2302584648132,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864374.8532877,1818.2302584648132,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864375.8540728,1819.2310435771942,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864375.8540728,1819.2310435771942,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864375.8540728,1819.2310435771942,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864376.85657,1820.2335407733917,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864376.85657,1820.2335407733917,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864376.85657,1820.2335407733917,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864377.85793,1821.234900712967,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864377.85793,1821.234900712967,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864377.85793,1821.234900712967,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864378.858927,1822.2358977794647,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864378.858927,1822.2358977794647,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864378.858927,1822.2358977794647,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864379.860989,1823.2379598617554,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864379.860989,1823.2379598617554,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864379.860989,1823.2379598617554,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864380.863784,1824.2407548427582,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864380.863784,1824.2407548427582,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864380.863784,1824.2407548427582,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864381.8658142,1825.2427849769592,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864381.8658142,1825.2427849769592,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864381.8658142,1825.2427849769592,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864382.867725,1826.2446956634521,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864382.867725,1826.2446956634521,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864382.867725,1826.2446956634521,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864383.870044,1827.247014760971,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864383.870044,1827.247014760971,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864383.870044,1827.247014760971,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864384.87094,1828.2479107379913,node-0,7639442721n,7.639442721000001,6320260Ki,6471946240.0
1788864384.87094,1828.2479107379913,node-1,2613449539n,2.6134495390000003,4632312Ki,4743487488.0
1788864384.87094,1828.2479107379913,node-2,5273971244n,5.273971244,4354420Ki,4458926080.0
1788864385.8721988,1829.249169588089,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864385.8721988,1829.249169588089,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864385.8721988,1829.249169588089,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864386.872638,1830.2496087551117,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864386.872638,1830.2496087551117,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864386.872638,1830.2496087551117,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864387.8739498,1831.250920534134,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864387.8739498,1831.250920534134,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864387.8739498,1831.250920534134,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864388.8755748,1832.252545595169,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864388.8755748,1832.252545595169,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864388.8755748,1832.252545595169,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864389.8776507,1833.2546215057373,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864389.8776507,1833.2546215057373,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864389.8776507,1833.2546215057373,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864390.879088,1834.2560586929321,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864390.879088,1834.2560586929321,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864390.879088,1834.2560586929321,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864391.8801308,1835.2571015357971,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864391.8801308,1835.2571015357971,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864391.8801308,1835.2571015357971,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864392.8818293,1836.2588000297546,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864392.8818293,1836.2588000297546,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864392.8818293,1836.2588000297546,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864393.883338,1837.2603087425232,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864393.883338,1837.2603087425232,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864393.883338,1837.2603087425232,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864394.885047,1838.2620177268982,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864394.885047,1838.2620177268982,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864394.885047,1838.2620177268982,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864395.887048,1839.2640187740326,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864395.887048,1839.2640187740326,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864395.887048,1839.2640187740326,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864396.8881562,1840.2651269435883,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864396.8881562,1840.2651269435883,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864396.8881562,1840.2651269435883,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864397.8892035,1841.2661743164062,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864397.8892035,1841.2661743164062,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864397.8892035,1841.2661743164062,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864398.8909953,1842.2679660320282,node-0,6937770775n,6.937770775000001,6325420Ki,6477230080.0
1788864398.8909953,1842.2679660320282,node-1,3744494705n,3.744494705,4633100Ki,4744294400.0
1788864398.8909953,1842.2679660320282,node-2,12801665179n,12.801665179,4234284Ki,4335906816.0
1788864399.892283,1843.269253730774,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864399.892283,1843.269253730774,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864399.892283,1843.269253730774,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864400.8941655,1844.2711362838745,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864400.8941655,1844.2711362838745,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864400.8941655,1844.2711362838745,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864401.8957405,1845.272711277008,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864401.8957405,1845.272711277008,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864401.8957405,1845.272711277008,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864402.8975253,1846.2744960784912,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864402.8975253,1846.2744960784912,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864402.8975253,1846.2744960784912,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864403.8992784,1847.2762491703033,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864403.8992784,1847.2762491703033,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864403.8992784,1847.2762491703033,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864404.9004486,1848.2774193286896,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864404.9004486,1848.2774193286896,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864404.9004486,1848.2774193286896,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864405.9022198,1849.2791905403137,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864405.9022198,1849.2791905403137,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864405.9022198,1849.2791905403137,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864406.9041834,1850.2811541557312,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864406.9041834,1850.2811541557312,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864406.9041834,1850.2811541557312,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864407.9058437,1851.282814502716,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864407.9058437,1851.282814502716,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864407.9058437,1851.282814502716,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864408.9074743,1852.2844450473785,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864408.9074743,1852.2844450473785,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864408.9074743,1852.2844450473785,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864409.9081795,1853.2851502895355,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864409.9081795,1853.2851502895355,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864409.9081795,1853.2851502895355,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864410.910321,1854.287291765213,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864410.910321,1854.287291765213,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864410.910321,1854.287291765213,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864411.9117498,1855.2887206077576,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864411.9117498,1855.2887206077576,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864411.9117498,1855.2887206077576,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864412.9136052,1856.2905759811401,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864412.9136052,1856.2905759811401,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864412.9136052,1856.2905759811401,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864413.9153852,1857.2923560142517,node-0,6848763146n,6.8487631460000005,6312504Ki,6464004096.0
1788864413.9153852,1857.2923560142517,node-1,504754358n,0.504754358,4638456Ki,4749778944.0
1788864413.9153852,1857.2923560142517,node-2,6693147964n,6.6931479640000004,4233548Ki,4335153152.0
1788864414.9175436,1858.2945144176483,node-0,6929482741n,6.929482741,6313440Ki,6464962560.0
1788864414.9175436,1858.2945144176483,node-1,624708161n,0.624708161,4644948Ki,4756426752.0
1788864414.9175436,1858.2945144176483,node-2,6730860769n,6.730860769,4231824Ki,4333387776.0
1788864415.91911,1859.296080827713,node-0,6929482741n,6.929482741,6313440Ki,6464962560.0
1788864415.91911,1859.296080827713,node-1,624708161n,0.624708161,4644948Ki,4756426752.0
1788864415.91911,1859.296080827713,node-2,6730860769n,6.730860769,4231824Ki,4333387776.0
1788864416.9201677,1860.29713845253,node-0,6929482741n,6.929482741,6313440Ki,6464962560.0
1788864416.9201677,1860.29713845253,node-1,624708161n,0.624708161,4644948Ki,4756426752.0
1788864416.9201677,1860.29713845253,node-2,6730860769n,6.730860769,4231824Ki,4333387776.0
1788864417.921495,1861.2984657287598,node-0,6929482741n,6.929482741,6313440Ki,6464962560.0
1788864417.921495,1861.2984657287598,node-1,624708161n,0.624708161,4644948Ki,4756426752.0
1788864417.921495,1861.2984657287598,node-2,6730860769n,6.730860769,4231824Ki,4333387776.0
1788864418.9236908,1862.3006615638733,node-0,6929482741n,6.929482741,6313440Ki,6464962560.0
1788864418.9236908,1862.3006615638733,node-1,624708161n,0.624708161,4644948Ki,4756426752.0
1788864418.9236908,1862.3006615638733,node-2,6730860769n,6.730860769,4231824Ki,4333387776.0
1788864419.9254239,1863.3023946285248,node-0,6929482741n,6.929482741,6313440Ki,6464962560.0
1788864419.9254239,1863.3023946285248,node-1,624708161n,0.624708161,4644948Ki,4756426752.0
1788864419.9254239,1863.3023946285248,node-2,6730860769n,6.730860769,4231824Ki,4333387776.0
1788864420.926626,1864.3035967350006,node-0,6929482741n,6.929482741,6313440Ki,6464962560.0
1788864420.926626,1864.3035967350006,node-1,624708161n,0.624708161,4644948Ki,4756426752.0
1788864420.926626,1864.3035967350006,node-2,6730860769n,6.730860769,4231824Ki,4333387776.0
1788864421.927384,1865.3043546676636,node-0,6929482741n,6.929482741,6313440Ki,6464962560.0
1788864421.927384,1865.3043546676636,node-1,624708161n,0.624708161,4644948Ki,4756426752.0
