timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788861371.093874,2919.023162126541,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861372.0957756,2920.025063753128,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861372.0957756,2920.025063753128,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861372.0957756,2920.025063753128,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861373.0977693,2921.0270574092865,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861373.0977693,2921.0270574092865,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861373.0977693,2921.0270574092865,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861374.0988035,2922.0280916690826,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861374.0988035,2922.0280916690826,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861374.0988035,2922.0280916690826,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861375.10037,2923.0296580791473,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861375.10037,2923.0296580791473,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861375.10037,2923.0296580791473,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861376.1023612,2924.03164935112,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861376.1023612,2924.03164935112,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861376.1023612,2924.03164935112,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861377.104565,2925.0338530540466,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861377.104565,2925.0338530540466,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861377.104565,2925.0338530540466,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861378.1065402,2926.0358283519745,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861378.1065402,2926.0358283519745,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861378.1065402,2926.0358283519745,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861379.109028,2927.0383162498474,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861379.109028,2927.0383162498474,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861379.109028,2927.0383162498474,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861380.1122622,2928.041550397873,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861380.1122622,2928.041550397873,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861380.1122622,2928.041550397873,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861381.1145759,2929.0438640117645,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861381.1145759,2929.0438640117645,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861381.1145759,2929.0438640117645,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861382.1164677,2930.0457558631897,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861382.1164677,2930.0457558631897,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861382.1164677,2930.0457558631897,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861383.1184192,2931.0477073192596,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861383.1184192,2931.0477073192596,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861383.1184192,2931.0477073192596,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861384.120166,2932.0494542121887,node-0,701581998n,0.7015819980000001,6517012Ki,6673420288.0
1788861384.120166,2932.0494542121887,node-1,465162410n,0.46516241,4420012Ki,4526092288.0
1788861384.120166,2932.0494542121887,node-2,410358170n,0.41035817,4099808Ki,4198203392.0
1788861385.122322,2933.0516102313995,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861385.122322,2933.0516102313995,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861385.122322,2933.0516102313995,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861386.123775,2934.0530631542206,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861386.123775,2934.0530631542206,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861386.123775,2934.0530631542206,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861387.125282,2935.054570198059,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861387.125282,2935.054570198059,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861387.125282,2935.054570198059,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861388.1272285,2936.056516647339,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861388.1272285,2936.056516647339,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861388.1272285,2936.056516647339,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861389.1283383,2937.0576264858246,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861389.1283383,2937.0576264858246,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861389.1283383,2937.0576264858246,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861390.130219,2938.0595071315765,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861390.130219,2938.0595071315765,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861390.130219,2938.0595071315765,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861391.1324172,2939.061705350876,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861391.1324172,2939.061705350876,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861391.1324172,2939.061705350876,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861392.1332328,2940.062520980835,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861392.1332328,2940.062520980835,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861392.1332328,2940.062520980835,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861393.1347742,2941.064062356949,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861393.1347742,2941.064062356949,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861393.1347742,2941.064062356949,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861394.1363385,2942.0656266212463,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861394.1363385,2942.0656266212463,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861394.1363385,2942.0656266212463,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861395.1380513,2943.0673394203186,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861395.1380513,2943.0673394203186,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861395.1380513,2943.0673394203186,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861396.140381,2944.0696692466736,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861396.140381,2944.0696692466736,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861396.140381,2944.0696692466736,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861397.142517,2945.0718052387238,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861397.142517,2945.0718052387238,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861397.142517,2945.0718052387238,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861398.1442182,2946.0735063552856,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861398.1442182,2946.0735063552856,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861398.1442182,2946.0735063552856,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861399.1458635,2947.0751516819,node-0,728311176n,0.7283111760000001,6522264Ki,6678798336.0
1788861399.1458635,2947.0751516819,node-1,581189790n,0.58118979,4320Mi,4529848320.0
1788861399.1458635,2947.0751516819,node-2,399445214n,0.39944521400000005,4100664Ki,4199079936.0
1788861400.1479511,2948.0772392749786,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861400.1479511,2948.0772392749786,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861400.1479511,2948.0772392749786,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861401.1501057,2949.079393863678,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861401.1501057,2949.079393863678,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861401.1501057,2949.079393863678,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861402.1517231,2950.0810112953186,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861402.1517231,2950.0810112953186,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861402.1517231,2950.0810112953186,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861403.153741,2951.0830290317535,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861403.153741,2951.0830290317535,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861403.153741,2951.0830290317535,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861404.1555927,2952.0848808288574,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861404.1555927,2952.0848808288574,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861404.1555927,2952.0848808288574,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861405.1565173,2953.085805416107,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861405.1565173,2953.085805416107,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861405.1565173,2953.085805416107,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861406.1586552,2954.087943315506,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861406.1586552,2954.087943315506,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861406.1586552,2954.087943315506,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861407.160323,2955.089611053467,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861407.160323,2955.089611053467,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861407.160323,2955.089611053467,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861408.1620047,2956.091292858124,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861408.1620047,2956.091292858124,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861408.1620047,2956.091292858124,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861409.1634958,2957.0927839279175,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861409.1634958,2957.0927839279175,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861409.1634958,2957.0927839279175,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861410.165315,2958.094603061676,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861410.165315,2958.094603061676,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861410.165315,2958.094603061676,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861411.1664398,2959.095727920532,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861411.1664398,2959.095727920532,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861411.1664398,2959.095727920532,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861412.1683567,2960.097644805908,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861412.1683567,2960.097644805908,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861412.1683567,2960.097644805908,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861413.1700795,2961.099367618561,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861413.1700795,2961.099367618561,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861413.1700795,2961.099367618561,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861414.171647,2962.1009352207184,node-0,890893049n,0.8908930490000001,6520820Ki,6677319680.0
1788861414.171647,2962.1009352207184,node-1,477413596n,0.47741359600000005,4424372Ki,4530556928.0
1788861414.171647,2962.1009352207184,node-2,396864768n,0.39686476800000003,4097104Ki,4195434496.0
1788861415.1735284,2963.102816581726,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861415.1735284,2963.102816581726,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861415.1735284,2963.102816581726,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861416.1752627,2964.1045508384705,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861416.1752627,2964.1045508384705,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861416.1752627,2964.1045508384705,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861417.176663,2965.1059510707855,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861417.176663,2965.1059510707855,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861417.176663,2965.1059510707855,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861418.1778386,2966.107126712799,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861418.1778386,2966.107126712799,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861418.1778386,2966.107126712799,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861419.1793973,2967.1086854934692,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861419.1793973,2967.1086854934692,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861419.1793973,2967.1086854934692,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861420.1805506,2968.1098387241364,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861420.1805506,2968.1098387241364,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861420.1805506,2968.1098387241364,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861421.1825614,2969.1118495464325,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861421.1825614,2969.1118495464325,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861421.1825614,2969.1118495464325,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861422.1841767,2970.113464832306,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861422.1841767,2970.113464832306,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861422.1841767,2970.113464832306,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861423.18513,2971.114418029785,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861423.18513,2971.114418029785,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861423.18513,2971.114418029785,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861424.1873844,2972.116672515869,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861424.1873844,2972.116672515869,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861424.1873844,2972.116672515869,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861425.1891994,2973.118487596512,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861425.1891994,2973.118487596512,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861425.1891994,2973.118487596512,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861426.1911364,2974.1204245090485,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861426.1911364,2974.1204245090485,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861426.1911364,2974.1204245090485,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861427.1924438,2975.1217319965363,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861427.1924438,2975.1217319965363,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861427.1924438,2975.1217319965363,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861428.193401,2976.1226892471313,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861428.193401,2976.1226892471313,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861428.193401,2976.1226892471313,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861429.194921,2977.124209165573,node-0,739241501n,0.7392415010000001,6521136Ki,6677643264.0
1788861429.194921,2977.124209165573,node-1,627295285n,0.6272952850000001,4428576Ki,4534861824.0
1788861429.194921,2977.124209165573,node-2,431438457n,0.43143845700000005,4097208Ki,4195540992.0
1788861430.196401,2978.1256890296936,node-0,3350039154n,3.350039154,6516664Ki,6673063936.0
1788861430.196401,2978.1256890296936,node-1,466997026n,0.46699702600000004,4431864Ki,4538228736.0
1788861430.196401,2978.1256890296936,node-2,417886822n,0.41788682200000005,4095020Ki,4193300480.0
1788861431.1987267,2979.1280148029327,node-0,3350039154n,3.350039154,6516664Ki,6673063936.0
1788861431.1987267,2979.1280148029327,node-1,466997026n,0.46699702600000004,4431864Ki,4538228736.0
1788861431.1987267,2979.1280148029327,node-2,417886822n,0.41788682200000005,4095020Ki,4193300480.0
